#Kpoint-index:    1
      0.4326     -1.5054      0.8671
      0.4326     -1.5054      0.9147
      0.4326     -0.9933      0.0000
      0.4326     -0.9933      0.0000
      0.4326     -0.9081      0.9867
      0.4326     -0.5564      1.0000
      0.4326     -0.2403      0.0000
      0.4326     -0.2403      0.0000
      0.4326     -0.0147      0.0000
      0.4326     -0.0088      0.0000
      0.4326     -0.0088      0.0000
      0.4326      0.0306      0.0000
      0.4326      0.3686      0.0000
      0.4326      0.3686      0.0000
      0.4326      4.4179      0.0000
      0.4326      4.4179      0.0000
      0.4326      9.7487      0.0000
      0.4326      9.7487      0.0000
      0.4326     12.0877      0.0000
      0.4326     12.0877      0.0000
      0.4326     13.1042      0.0000
      0.4326     13.1042      0.0000
      0.4326     13.4536      0.0000
      0.4326     16.1107      0.0000
      0.4326     16.1107      0.0000
      0.4326     20.2773      0.0000
      0.4326     22.5860      0.7945
      0.4326     23.7623      0.0000
      0.4326     23.7623      0.0000
      0.4326     23.9143      0.0000
      0.4326     24.1224      0.7963
      0.4326     24.1224      0.7327
      0.4326     25.0905      0.8164
      0.4326     27.1792      0.0000
      0.4326     27.1792      0.0000
      0.4326     32.4162      0.9518
      0.4326     33.7579      0.9825
      0.4326     34.4478      0.9962
      0.4326     34.4478      0.9985
      0.4326     37.9429      0.9900
      0.4326     39.1803      0.0000
      0.4326     39.1803      0.0000
      0.4326     42.2309      0.9893
      0.4326     42.2309      0.9999
      0.4326     43.4954      1.0000
      0.4326     44.4550      0.0000
      0.4326     45.1277      0.0000
      0.4326     45.1277      0.0000
      0.4326     45.2362      0.0000
      0.4326     45.2362      0.0000
      0.4326     47.8642      0.0002
      0.4326     47.8896      0.0001
#Kpoint-index:   16
      0.4635     -8.2443      1.0000
      0.4635     -4.5049      0.0000
      0.4635     -3.9169      0.0000
      0.4635     -3.9169      0.0000
      0.4635     -3.3686      0.0000
      0.4635     -3.3482      0.0000
      0.4635     -3.3482      0.0000
      0.4635     -2.0500      0.8330
      0.4635     -1.4740      0.9154
      0.4635     -1.4740      0.8667
      0.4635     -1.1118      0.0000
      0.4635     -1.1118      0.0000
      0.4635     -0.9401      0.9849
      0.4635     -0.5422      1.0000
      0.4635     -0.2833      0.0000
      0.4635     -0.2833      0.0000
      0.4635     -0.1693      0.0000
      0.4635     -0.0583      0.0000
      0.4635     -0.0583      0.0000
      0.4635     -0.0292      0.0000
      0.4635      0.3695      0.0000
      0.4635      0.3695      0.0000
      0.4635      4.6301      0.0000
      0.4635      4.6301      0.0000
      0.4635      9.7803      0.0000
      0.4635      9.7803      0.0000
      0.4635     11.8143      0.0000
      0.4635     11.8143      0.0000
      0.4635     12.9327      0.0000
      0.4635     12.9327      0.0000
      0.4635     13.8897      0.0000
      0.4635     16.2773      0.0000
      0.4635     16.2773      0.0000
      0.4635     20.3111      0.0000
      0.4635     22.4718      0.7919
      0.4635     23.7971      0.7457
      0.4635     23.7971      0.7806
      0.4635     23.9698      0.0000
      0.4635     24.1929      0.0000
      0.4635     24.1929      0.0000
      0.4635     24.8374      0.8194
      0.4635     27.6065      0.0000
      0.4635     27.6065      0.0000
      0.4635     31.8979      0.9446
      0.4635     34.1011      0.9847
      0.4635     34.7235      0.9972
      0.4635     34.7235      0.9986
      0.4635     38.3392      0.9926
      0.4635     38.5905      0.0000
      0.4635     38.5905      0.0000
      0.4635     42.4983      0.9899
      0.4635     42.4983      0.9996
      0.4635     43.5212      1.0000
      0.4635     44.4139      0.0000
      0.4635     44.5830      0.0000
      0.4635     44.5830      0.0000
      0.4635     44.8031      0.0000
      0.4635     44.8031      0.0000
      0.4635     47.8667      0.0000
      0.4635     47.9571      0.0000
#Kpoint-index:   17
      0.4944     -8.1287      1.0000
      0.4944     -4.5547      0.0000
      0.4944     -3.8669      0.0000
      0.4944     -3.8669      0.0000
      0.4944     -3.3323      0.0000
      0.4944     -3.3071      0.0000
      0.4944     -3.3071      0.0000
      0.4944     -2.0910      0.8297
      0.4944     -1.4402      0.8464
      0.4944     -1.4402      0.9363
      0.4944     -1.2285      0.0000
      0.4944     -1.2285      0.0000
      0.4944     -0.9752      0.9830
      0.4944     -0.5274      1.0000
      0.4944     -0.3570      0.0000
      0.4944     -0.3284      0.0000
      0.4944     -0.3284      0.0000
      0.4944     -0.1095      0.0000
      0.4944     -0.1095      0.0000
      0.4944     -0.0445      0.0000
      0.4944      0.3694      0.0000
      0.4944      0.3694      0.0000
      0.4944      4.8464      0.0000
      0.4944      4.8464      0.0000
      0.4944      9.8095      0.0000
      0.4944      9.8095      0.0000
      0.4944     11.5319      0.0000
      0.4944     11.5319      0.0000
      0.4944     12.7602      0.0000
      0.4944     12.7602      0.0000
      0.4944     14.3342      0.0000
      0.4944     16.4537      0.0000
      0.4944     16.4537      0.0000
      0.4944     20.3476      0.0000
      0.4944     22.3584      0.7896
      0.4944     23.4690      0.7872
      0.4944     23.4690      0.7370
      0.4944     24.0321      0.0000
      0.4944     24.5674      0.8233
      0.4944     24.6084      0.0000
      0.4944     24.6084      0.0000
      0.4944     28.0446      0.0000
      0.4944     28.0446      0.0000
      0.4944     31.3620      0.9375
      0.4944     34.4754      0.9867
      0.4944     35.0380      0.9994
      0.4944     35.0380      0.9970
      0.4944     38.0002      0.0000
      0.4944     38.0002      0.0000
      0.4944     38.7377      0.9948
      0.4944     42.7881      0.9935
      0.4944     42.7881      0.9964
      0.4944     43.5420      1.0000
      0.4944     43.9790      0.0000
      0.4944     43.9790      0.0000
      0.4944     44.3721      0.0000
      0.4944     44.3756      0.0000
      0.4944     44.3756      0.0000
      0.4944     47.6721      0.0000
      0.4944     48.0646      0.0000
#Kpoint-index:   18
      0.5253     -8.0066      1.0000
      0.5253     -4.6150      0.0000
      0.5253     -3.8162      0.0000
      0.5253     -3.8162      0.0000
      0.5253     -3.2942      0.0000
      0.5253     -3.2632      0.0000
      0.5253     -3.2632      0.0000
      0.5253     -2.1337      0.8265
      0.5253     -1.4043      0.7994
      0.5253     -1.4043      0.9841
      0.5253     -1.3430      0.0000
      0.5253     -1.3430      0.0000
      0.5253     -1.0112      0.9811
      0.5253     -0.5305      0.0000
      0.5253     -0.5119      1.0000
      0.5253     -0.3741      0.0000
      0.5253     -0.3741      0.0000
      0.5253     -0.1623      0.0000
      0.5253     -0.1623      0.0000
      0.5253     -0.0604      0.0000
      0.5253      0.3694      0.0000
      0.5253      0.3694      0.0000
      0.5253      5.0668      0.0000
      0.5253      5.0668      0.0000
      0.5253      9.8410      0.0000
      0.5253      9.8410      0.0000
      0.5253     11.2496      0.0000
      0.5253     11.2496      0.0000
      0.5253     12.5928      0.0000
      0.5253     12.5928      0.0000
      0.5253     14.7858      0.0000
      0.5253     16.6394      0.0000
      0.5253     16.6394      0.0000
      0.5253     20.3869      0.0000
      0.5253     22.2462      0.7875
      0.5253     23.1425      0.9956
      0.5253     23.1425      0.5267
      0.5253     24.1019      0.0000
      0.5253     24.2935      0.8281
      0.5253     25.0331      0.0000
      0.5253     25.0331      0.0000
      0.5253     28.4916      0.0000
      0.5253     28.4916      0.0000
      0.5253     30.8314      0.9301
      0.5253     34.8643      0.9884
      0.5253     35.3537      0.9996
      0.5253     35.3537      0.9974
      0.5253     37.4121      0.0000
      0.5253     37.4121      0.0000
      0.5253     39.1483      0.9965
      0.5253     43.0931      0.9910
      0.5253     43.0931      0.9992
      0.5253     43.3787      0.0000
      0.5253     43.3787      0.0000
      0.5253     43.5642      1.0000
      0.5253     43.9537      0.0000
      0.5253     43.9537      0.0000
      0.5253     44.3296      0.0000
      0.5253     47.4608      0.0000
      0.5253     47.4854      0.0000
#Kpoint-index:   19
      0.5562     -7.8783      0.9999
      0.5562     -4.6870      0.0000
      0.5562     -3.7656      0.0000
      0.5562     -3.7656      0.0000
      0.5562     -3.2543      0.0000
      0.5562     -3.2164      0.0000
      0.5562     -3.2164      0.0000
      0.5562     -2.1781      0.8235
      0.5562     -1.4552      0.0000
      0.5562     -1.4552      0.0000
      0.5562     -1.3666      0.9081
      0.5562     -1.3666      0.8763
      0.5562     -1.0477      0.9792
      0.5562     -0.6886      0.0000
      0.5562     -0.4958      1.0000
      0.5562     -0.4201      0.0000
      0.5562     -0.4201      0.0000
      0.5562     -0.2164      0.0000
      0.5562     -0.2164      0.0000
      0.5562     -0.0770      0.0000
      0.5562      0.3694      0.0000
      0.5562      0.3694      0.0000
      0.5562      5.2911      0.0000
      0.5562      5.2911      0.0000
      0.5562      9.8747      0.0000
      0.5562      9.8747      0.0000
      0.5562     10.9677      0.0000
      0.5562     10.9677      0.0000
      0.5562     12.4314      0.0000
      0.5562     12.4314      0.0000
      0.5562     15.2338      0.0000
      0.5562     16.8341      0.0000
      0.5562     16.8341      0.0000
      0.5562     20.4289      0.0000
      0.5562     22.1358      0.7856
      0.5562     22.8180      0.9941
      0.5562     22.8180      0.5266
      0.5562     24.0147      0.8339
      0.5562     24.1739      0.0000
      0.5562     25.4665      0.0000
      0.5562     25.4665      0.0000
      0.5562     28.9455      0.0000
      0.5562     28.9455      0.0000
      0.5562     30.3099      0.9225
      0.5562     35.2671      0.9899
      0.5562     35.6707      0.9992
      0.5562     35.6707      0.9982
      0.5562     36.8270      0.0000
      0.5562     36.8270      0.0000
      0.5562     39.5673      0.9977
      0.5562     42.7841      0.0000
      0.5562     42.7841      0.0000
      0.5562     43.4128      0.9982
      0.5562     43.4128      0.9922
      0.5562     43.5376      0.0000
      0.5562     43.5376      0.0000
      0.5562     43.5878      1.0000
      0.5562     44.2868      0.0000
      0.5562     46.8239      0.0000
      0.5562     47.2556      0.0000
#Kpoint-index:   20
      0.5871     -7.7440      0.9999
      0.5871     -4.7710      0.0000
      0.5871     -3.7155      0.0000
      0.5871     -3.7155      0.0000
      0.5871     -3.2127      0.0000
      0.5871     -3.1668      0.0000
      0.5871     -3.1668      0.0000
      0.5871     -2.2240      0.8206
      0.5871     -1.5649      0.0000
      0.5871     -1.5649      0.0000
      0.5871     -1.3269      0.8834
      0.5871     -1.3269      0.9022
      0.5871     -1.0844      0.9773
      0.5871     -0.8295      0.0000
      0.5871     -0.4790      1.0000
      0.5871     -0.4657      0.0000
      0.5871     -0.4657      0.0000
      0.5871     -0.2717      0.0000
      0.5871     -0.2717      0.0000
      0.5871     -0.0941      0.0000
      0.5871      0.3693      0.0000
      0.5871      0.3693      0.0000
      0.5871      5.5191      0.0000
      0.5871      5.5191      0.0000
      0.5871      9.9104      0.0000
      0.5871      9.9104      0.0000
      0.5871     10.6867      0.0000
      0.5871     10.6867      0.0000
      0.5871     12.2768      0.0000
      0.5871     12.2768      0.0000
      0.5871     15.6947      0.0000
      0.5871     17.0376      0.0000
      0.5871     17.0376      0.0000
      0.5871     20.4739      0.0000
      0.5871     22.0276      0.7839
      0.5871     22.4961      0.7343
      0.5871     22.4961      0.7850
      0.5871     23.7298      0.8406
      0.5871     24.2611      0.0000
      0.5871     25.9083      0.0000
      0.5871     25.9083      0.0000
      0.5871     29.4039      0.0000
      0.5871     29.4039      0.0000
      0.5871     29.8010      0.9145
      0.5871     35.6832      0.9911
      0.5871     35.9893      0.9981
      0.5871     35.9893      0.9996
      0.5871     36.2459      0.0000
      0.5871     36.2459      0.0000
      0.5871     39.9922      0.9987
      0.5871     42.1975      0.0000
      0.5871     42.1975      0.0000
      0.5871     43.1272      0.0000
      0.5871     43.1272      0.0000
      0.5871     43.6128      1.0000
      0.5871     43.7464      0.9917
      0.5871     43.7464      0.9990
      0.5871     44.2439      0.0000
      0.5871     46.1951      0.0000
      0.5871     47.0413      0.0000
#Kpoint-index:   21
      0.6180     -7.6041      0.9999
      0.6180     -4.8673      0.0000
      0.6180     -3.6667      0.0000
      0.6180     -3.6667      0.0000
      0.6180     -3.1696      0.0000
      0.6180     -3.1143      0.0000
