#Kpoint-index:    1
      7.1827     24.1629      0.0000
      7.1827     25.9509      0.0000
      7.1827     28.1577      0.0000
      7.1827     29.8767      0.0000
      7.1827     30.1716      0.0000
      7.1827     30.1716      0.0000
      7.1827     31.4827      0.9977
      7.1827     31.9678      0.9935
      7.1827     32.4675      0.0000
      7.1827     32.4675      0.0000
      7.1827     34.2068      0.0000
      7.1827     36.8081      0.0000
      7.1827     36.8081      0.0000
      7.1827     38.0928      0.9825
      7.1827     40.7060      0.0000
      7.1827     40.7060      0.0000
      7.1827     41.5110      0.0000
      7.1827     42.3792      0.9890
      7.1827     43.1814      0.0000
      7.1827     45.4753      0.9998
      7.1827     46.6370      0.4635
      7.1827     46.7204      0.4132
#Kpoint-index:  238
      7.2140     -5.2333      0.0000
      7.2140     -4.5855      0.0000
      7.2140     -4.5855      0.0000
      7.2140     -4.4287      0.6154
      7.2140     -2.8101      0.8536
      7.2140     -2.7169      0.0000
      7.2140     -2.7169      0.0000
      7.2140     -2.3867      0.0000
      7.2140     -2.3306      0.0000
      7.2140     -2.2336      0.0000
      7.2140     -2.2336      0.0000
      7.2140     -2.1996      0.0000
      7.2140     -2.1459      0.0000
      7.2140     -2.1459      0.0000
      7.2140     -2.1396      0.9984
      7.2140     -2.1233      0.6856
      7.2140     -0.9443      0.0000
      7.2140     -0.6663      0.9994
      7.2140     -0.6523      0.0000
      7.2140     -0.6523      0.0000
      7.2140     -0.5894      0.0000
      7.2140      0.9823      0.0000
      7.2140      0.9823      0.0000
      7.2140      2.0421      0.5401
      7.2140      5.9073      0.5405
      7.2140      7.0743      0.0000
      7.2140      7.0743      0.0000
      7.2140      9.2328      0.0000
      7.2140     17.9264      0.9966
      7.2140     19.4723      0.0000
      7.2140     19.4723      0.0000
      7.2140     20.7045      0.0000
      7.2140     20.7045      0.0000
      7.2140     21.6570      0.9996
      7.2140     21.8274      0.0000
      7.2140     22.8608      0.9928
      7.2140     24.1711      0.0000
      7.2140     24.1711      0.0000
      7.2140     24.2163      0.0000
      7.2140     26.1173      0.0000
      7.2140     28.1922      0.0000
      7.2140     30.0018      0.0000
      7.2140     30.3656      0.0000
      7.2140     30.3656      0.0000
      7.2140     31.8639      0.9976
      7.2140     32.3212      0.9933
      7.2140     32.9627      0.0000
      7.2140     32.9627      0.0000
      7.2140     34.2669      0.0000
      7.2140     37.0552      0.0000
      7.2140     37.0552      0.0000
      7.2140     38.6341      0.9844
      7.2140     40.2485      0.0000
      7.2140     40.2485      0.0000
      7.2140     40.9987      0.0000
      7.2140     41.9150      0.9879
      7.2140     42.8194      0.0000
      7.2140     45.3307      0.9998
      7.2140     46.4461      0.0000
      7.2140     46.5086      0.9685
#Kpoint-index:  239
      7.2454     -5.3046      0.0000
      7.2454     -4.5457      0.0000
      7.2454     -4.5457      0.0000
      7.2454     -4.3697      0.6177
      7.2454     -2.8611      0.8279
      7.2454     -2.7598      0.0000
      7.2454     -2.7598      0.0000
      7.2454     -2.3802      0.0000
      7.2454     -2.3185      0.0000
      7.2454     -2.3121      0.0000
      7.2454     -2.3121      0.0000
      7.2454     -2.3114      0.0000
      7.2454     -2.1984      0.7081
      7.2454     -2.1174      0.0000
      7.2454     -2.1174      0.0000
      7.2454     -2.0961      0.9983
      7.2454     -0.9835      0.0000
      7.2454     -0.6731      0.9993
      7.2454     -0.6578      0.0000
      7.2454     -0.6578      0.0000
      7.2454     -0.6088      0.0000
      7.2454      1.0407      0.0000
      7.2454      1.0407      0.0000
      7.2454      2.2470      0.5387
      7.2454      5.9362      0.5398
      7.2454      7.2716      0.0000
      7.2454      7.2716      0.0000
      7.2454      9.6393      0.0000
      7.2454     17.4356      0.9960
      7.2454     19.1499      0.0000
      7.2454     19.1499      0.0000
      7.2454     20.3423      0.0000
      7.2454     20.3423      0.0000
      7.2454     21.3886      0.9996
      7.2454     21.7036      0.0000
      7.2454     22.7875      0.9923
      7.2454     24.2023      0.0000
      7.2454     24.2023      0.0000
      7.2454     24.2914      0.0000
      7.2454     26.3025      0.0000
      7.2454     28.2706      0.0000
      7.2454     30.1334      0.0000
      7.2454     30.5567      0.0000
      7.2454     30.5567      0.0000
      7.2454     32.2493      0.9975
      7.2454     32.6755      0.9932
      7.2454     33.4659      0.0000
      7.2454     33.4659      0.0000
      7.2454     34.3630      0.0000
      7.2454     37.1935      0.0000
      7.2454     37.1935      0.0000
      7.2454     39.1740      0.9871
      7.2454     39.9226      0.0000
      7.2454     39.9226      0.0000
      7.2454     40.5439      0.0000
      7.2454     41.4746      0.9860
      7.2454     42.4801      0.0000
      7.2454     45.1892      0.9998
      7.2454     46.3643      0.9690
      7.2454     46.3923      0.0003
#Kpoint-index:  240
      7.2768     -5.3851      0.0000
      7.2768     -4.5051      0.0000
      7.2768     -4.5051      0.0000
      7.2768     -4.3097      0.6203
      7.2768     -2.9146      0.8017
      7.2768     -2.8083      0.0000
      7.2768     -2.8083      0.0000
      7.2768     -2.4371      0.0000
      7.2768     -2.3906      0.0000
      7.2768     -2.3906      0.0000
      7.2768     -2.3618      0.0000
      7.2768     -2.2938      0.0000
      7.2768     -2.2664      0.7338
      7.2768     -2.0763      0.0000
      7.2768     -2.0763      0.0000
      7.2768     -2.0503      0.9981
      7.2768     -1.0274      0.0000
      7.2768     -0.6802      0.9993
      7.2768     -0.6638      0.0000
      7.2768     -0.6638      0.0000
      7.2768     -0.6309      0.0000
      7.2768      1.0930      0.0000
      7.2768      1.0930      0.0000
      7.2768      2.4552      0.5374
      7.2768      5.9680      0.5390
      7.2768      7.4814      0.0000
      7.2768      7.4814      0.0000
      7.2768     10.0555      0.0000
      7.2768     16.9451      0.9954
      7.2768     18.8268      0.0000
      7.2768     18.8268      0.0000
      7.2768     19.9834      0.0000
      7.2768     19.9834      0.0000
      7.2768     21.1243      0.9996
      7.2768     21.5723      0.0000
      7.2768     22.7167      0.9918
      7.2768     24.2392      0.0000
      7.2768     24.2392      0.0000
      7.2768     24.3841      0.0000
      7.2768     26.4946      0.0000
      7.2768     28.3235      0.0000
      7.2768     30.2323      0.0000
      7.2768     30.7449      0.0000
      7.2768     30.7449      0.0000
      7.2768     32.6381      0.9974
      7.2768     33.0312      0.9932
      7.2768     33.9761      0.0000
      7.2768     33.9761      0.0000
      7.2768     34.4694      0.0000
      7.2768     37.1525      0.0000
      7.2768     37.1525      0.0000
      7.2768     39.6601      0.9923
      7.2768     39.7995      0.0000
      7.2768     39.7995      0.0000
      7.2768     40.0385      0.0000
      7.2768     41.1091      0.9820
      7.2768     42.1398      0.0000
      7.2768     45.0520      0.9997
      7.2768     46.2267      0.9688
      7.2768     46.2750      0.0000
#Kpoint-index:  241
      7.3081     -5.4745      0.0000
      7.3081     -4.4641      0.0000
      7.3081     -4.4641      0.0000
      7.3081     -4.2495      0.6235
      7.3081     -2.9719      0.7767
      7.3081     -2.8631      0.0000
      7.3081     -2.8631      0.0000
      7.3081     -2.5323      0.0000
      7.3081     -2.4593      0.0000
      7.3081     -2.4593      0.0000
      7.3081     -2.3539      0.0000
      7.3081     -2.3288      0.7611
      7.3081     -2.2757      0.0000
      7.3081     -2.0303      0.0000
      7.3081     -2.0303      0.0000
      7.3081     -2.0025      0.9980
      7.3081     -1.0722      0.0000
      7.3081     -0.6875      0.9992
      7.3081     -0.6691      0.0000
      7.3081     -0.6691      0.0000
      7.3081     -0.6537      0.0000
      7.3081      1.1396      0.0000
      7.3081      1.1396      0.0000
      7.3081      2.6662      0.5362
      7.3081      6.0012      0.5379
      7.3081      7.7034      0.0000
      7.3081      7.7034      0.0000
      7.3081     10.4817      0.0000
      7.3081     16.4533      0.9947
      7.3081     18.5039      0.0000
      7.3081     18.5039      0.0000
      7.3081     19.6320      0.0000
      7.3081     19.6320      0.0000
      7.3081     20.8643      0.9996
      7.3081     21.4363      0.0000
      7.3081     22.6463      0.9912
      7.3081     24.2809      0.0000
      7.3081     24.2809      0.0000
      7.3081     24.4933      0.0000
      7.3081     26.6975      0.0000
      7.3081     28.3804      0.0000
      7.3081     30.3006      0.0000
      7.3081     30.9312      0.0000
      7.3081     30.9312      0.0000
      7.3081     33.0295      0.9972
      7.3081     33.3703      0.9932
      7.3081     34.4927      0.0000
      7.3081     34.4927      0.0000
      7.3081     34.6017      0.0000
      7.3081     36.9254      0.0000
      7.3081     36.9254      0.0000
      7.3081     39.5366      0.0000
      7.3081     39.8690      0.9988
      7.3081     39.9002      0.0000
      7.3081     39.9002      0.0000
      7.3081     41.0049      0.9774
      7.3081     41.8127      0.0000
      7.3081     44.9202      0.9997
      7.3081     46.0271      0.9657
      7.3081     46.1628      0.0000
#Kpoint-index:  242
      7.3395     -5.5724      0.0000
      7.3395     -4.4234      0.0000
      7.3395     -4.4234      0.0000
      7.3395     -4.1899      0.6275
      7.3395     -3.0291      0.7513
      7.3395     -2.9246      0.0000
      7.3395     -2.9246      0.0000
      7.3395     -2.6163      0.0000
      7.3395     -2.5184      0.0000
      7.3395     -2.5184      0.0000
      7.3395     -2.3827      0.7914
      7.3395     -2.3440      0.0000
      7.3395     -2.2570      0.0000
      7.3395     -1.9821      0.0000
      7.3395     -1.9821      0.0000
      7.3395     -1.9529      0.9979
      7.3395     -1.1178      0.0000
      7.3395     -0.6949      0.9992
      7.3395     -0.6771      0.0000
      7.3395     -0.6764      0.0000
      7.3395     -0.6764      0.0000
      7.3395      1.1795      0.0000
      7.3395      1.1795      0.0000
      7.3395      2.8808      0.5351
      7.3395      6.0391      0.5367
      7.3395      7.9346      0.0000
      7.3395      7.9346      0.0000
      7.3395     10.9171      0.0000
      7.3395     15.9675      0.9939
      7.3395     18.1809      0.0000
      7.3395     18.1809      0.0000
      7.3395     19.2808      0.0000
      7.3395     19.2808      0.0000
      7.3395     20.6091      0.9996
      7.3395     21.2977      0.0000
      7.3395     22.5791      0.9907
      7.3395     24.3253      0.0000
      7.3395     24.3253      0.0000
      7.3395     24.6173      0.0000
      7.3395     26.9108      0.0000
      7.3395     28.4412      0.0000
      7.3395     30.3370      0.0000
      7.3395     31.1061      0.0000
      7.3395     31.1061      0.0000
      7.3395     33.4230      0.9971
      7.3395     33.7305      0.9935
      7.3395     34.7603      0.0000
      7.3395     34.9944      0.0000
      7.3395     34.9944      0.0000
      7.3395     36.5560      0.0000
      7.3395     36.5560      0.0000
      7.3395     39.0385      0.0000
      7.3395     39.6711      0.9973
      7.3395     40.1513      0.0000
      7.3395     40.1513      0.0000
      7.3395     41.3585      0.9788
      7.3395     41.4999      0.0000
      7.3395     44.7951      0.9997
      7.3395     45.9005      0.9645
      7.3395     46.0557      0.0000
#Kpoint-index:  243
      7.3708     -5.6778      0.0000
      7.3708     -4.3835      0.0000
      7.3708     -4.3835      0.0000
      7.3708     -4.1319      0.6327
      7.3708     -3.0873      0.7268
      7.3708     -2.9904      0.0000
      7.3708     -2.9904      0.0000
      7.3708     -2.6881      0.0000
      7.3708     -2.5648      0.0000
      7.3708     -2.5648      0.0000
      7.3708     -2.4291      0.8227
      7.3708     -2.3336      0.0000
      7.3708     -2.2380      0.0000
      7.3708     -1.9311      0.0000
      7.3708     -1.9311      0.0000
      7.3708     -1.9017      0.9977
      7.3708     -1.1637      0.0000
      7.3708     -0.7023      0.9991
      7.3708     -0.7011      0.0000
      7.3708     -0.6838      0.0000
      7.3708     -0.6838      0.0000
      7.3708      1.2156      0.0000
      7.3708      1.2156      0.0000
      7.3708      3.0985      0.5343
      7.3708      6.0800      0.5352
      7.3708      8.1790      0.0000
      7.3708      8.1790      0.0000
      7.3708     11.3612      0.0000
      7.3708     15.4860      0.9931
      7.3708     17.8606      0.0000
      7.3708     17.8606      0.0000
      7.3708     18.9351      0.0000
      7.3708     18.9351      0.0000
      7.3708     20.3589      0.9996
      7.3708     21.1581      0.0000
      7.3708     22.5137      0.9903
      7.3708     24.3739      0.0000
      7.3708     24.3739      0.0000
      7.3708     24.7546      0.0000
      7.3708     27.1344      0.0000
